73.71071083,27.47842094,763.7939866,4.933415881,45.27832076,15,0
62.03463559,33.12819207,618.2374561,6.145410182,46.27237165,12,0
88.548359,25.74275916,665.9857524,2.049792328,51.29217455,8,1
56.01045277,31.45214466,646.9583803,1.382455656,41.64893274,14,0
81.38540265,25.19809958,837.7933868,3.043075918,40.05720609,12,0
61.55373983,26.63129398,602.0438306,7.672333942,53.40486644,11,0
75.29443394,31.39079559,530.1134725,3.984787621,35.62613357,10,1
54.01168728,34.26413767,862.6858001,2.463482472,49.90598218,10,0
52.90818978,39.80217692,838.4100218,0.723763932,49.22856226,7,1
91.62213204,38.12874907,848.5818461,9.789473559,55.46771657,5,1
59.3283512,34.77194916,835.5064903,1.519801825,40.08892537,13,0
81.14452379,22.16051508,716.3857422,7.245579092,31.13349802,8,1
70.42266065,21.62298357,624.8720896,2.781436404,54.04330662,15,1
79.0985701,37.91349555,938.8747024,4.44479978,35.18825032,12,1
74.29358796,23.34982178,764.3536599,3.548457234,32.98983615,7,1
55.84490204,27.76331412,670.6222249,2.874025338,54.38832782,12,0
70.70648763,31.55782225,727.783391,0.786985767,55.51288717,10,0
56.01045277,31.45214466,646.9583803,1.382455656,41.64893274,14,0
53.55943242,33.45933245,755.8537236,2.093483994,53.22948559,12,0
63.1556285,36.55106105,602.9409941,0.732456041,39.971814,8,1
55.80363203,33.73179827,821.9782897,5.087059842,47.27220403,12,0
69.09698198,29.54700796,748.371714,5.66806105,44.12019004,15,0
58.61599356,29.93390846,616.1123455,2.519982216,43.9108039,12,0
97.76673433,34.66000214,859.6940778,3.244382286,46.85507765,7,1
60.39431276,22.55733602,503.0235216,2.297162837,44.60334693,14,1
75.36174043,32.4748617,654.7347745,6.900753542,51.9633289,14,0
56.8442815,30.27708928,811.6051865,1.365030121,61.26092518,5,1
90.52766654,29.53686937,948.2873292,7.271628097,66.93198033,14,1
79.81349392,28.36667728,766.2354539,2.842882891,58.40839393,14,0
60.67556832,23.63557734,618.3602379,0.319944601,50.67347071,10,1
82.93468158,32.25146937,707.0705341,0.375286575,64.09755543,17,1
69.09698198,29.54700796,748.371714,5.66806105,44.12019004,15,0
50.26148068,27.58080971,771.4702222,2.211476101,44.920284,14,0
92.48236953,34.80952264,713.2498736,6.693154164,35.4500226,13,1
50.24699905,31.26790701,991.6703842,1.006199772,41.41621161,9,1
69.21633236,38.93467458,807.0931222,5.73975175,61.36748717,17,1
76.68012734,29.30019035,661.4048967,3.269421003,54.35996444,14,0
69.15692641,33.89190855,874.4815754,3.598249006,42.90734828,13,0
89.74047744,33.87899181,878.0961171,5.091133852,46.09482158,13,0
58.52620618,31.30660509,635.321971,3.560672991,55.68838548,10,0
85.60896107,34.53341984,818.8870709,7.728400834,45.17845522,13,0
84.39428612,27.1377195,838.3086168,5.925681828,59.13883782,10,0
90.88926649,27.90518631,605.3815497,8.39207953,41.44240207,11,1
79.62072844,25.13060125,868.9754737,7.199968026,50.97745383,12,0
86.64007724,20.83830433,707.813891,5.355219161,53.963973,13,1
67.79863393,25.15214441,640.1673763,0.375662295,59.77472817,15,0
84.15033867,28.59862155,698.8967205,9.122075712,59.74177079,7,1
82.80809188,32.2366204,759.0076745,1.981307418,50.86398052,13,0
98.49105225,20.77958641,785.599592,2.862590354,48.48561893,12,1
61.95900521,25.22097052,571.9339832,9.855241333,58.73840713,11,1
97.47603118,32.80952084,656.2990125,7.068035962,32.79447683,18,1
82.80809188,32.2366204,759.0076745,1.981307418,50.86398052,13,0
56.98256274,34.14794,798.0713248,0.230470884,41.8997068,12,0
57.64295696,25.90602955,854.6944109,7.567892229,52.35363484,12,0
57.7620123,30.3339677,677.9788867,3.928390765,46.71996868,13,0
59.09400422,31.05001935,752.2279708,3.84019074,46.11560124,12,0
96.81061231,39.94364708,505.2566123,4.30316428,49.80223783,16,1
51.43913382,25.99131356,839.5333022,0.529359356,53.74823132,11,0
62.51214491,28.22042151,758.1416496,0.292994431,49.79931179,13,0
51.97134057,27.05917007,817.6616734,1.915213221,32.09105489,16,1
58.87143847,27.4691589,503.7315702,0.092008976,67.3310565,13,1
69.09698198,29.54700796,748.371714,5.66806105,44.12019004,15,0
64.36194958,33.52052576,506.0015136,1.82922926,35.27241494,17,1
69.09698198,29.54700796,748.371714,5.66806105,44.12019004,15,0
80.93056891,28.8509103,838.1991845,2.703485905,36.76415602,11,1
56.01045277,31.45214466,646.9583803,1.382455656,41.64893274,14,0
53.55943242,33.45933245,755.8537236,2.093483994,53.22948559,12,0
77.75424747,34.62992928,731.9681317,4.906135759,59.18426597,14,0
70.09654568,21.53958934,638.377066,2.469654125,39.13422457,5,1
57.50243323,29.85639169,937.3718248,6.594232468,65.38287948,11,1
68.38915664,33.0229517,757.2306639,1.547860348,68.51139232,10,1
72.03813735,31.63244586,667.3945209,0.777124184,54.62497587,10,0
61.61063476,32.44827283,616.3641745,4.771098177,50.66186042,14,0
77.2244549,25.54025049,723.16318,4.394653744,54.56734896,10,0
79.2157156,29.2535121,605.0535965,1.948404917,58.82345677,15,0
68.21349305,25.52339116,591.4066943,5.368591465,39.99469861,18,1
61.4039886,22.88157572,917.4868928,6.305886973,55.81111021,10,1
90.82997197,30.88964666,674.4159537,0.038302905,33.19929931,9,1
75.88558217,21.51399455,854.8356718,5.040700797,59.29203082,13,1
95.00093209,30.17781111,870.8136437,2.286707514,67.23230689,8,1
91.12686215,28.78299633,511.9731326,9.151388204,53.84730678,16,1
81.67004272,31.71729577,845.8278259,6.691541555,48.54191357,16,1
84.16476883,37.17528559,900.9200842,2.5276586,50.04478803,19,1
96.60140528,24.99913893,967.6972448,7.712248153,57.04567154,14,1
89.91475895,34.87187832,700.7308895,2.556662233,50.3894204,12,0
77.77158528,20.28630555,653.2077247,0.090981813,61.49395394,13,1
67.80483629,29.44563608,755.5568192,5.722838145,47.34894811,5,1
65.51809795,28.38543322,778.8443456,6.699534909,57.49559651,10,0
56.85548529,37.69173776,843.3393059,6.623718599,67.31116499,15,1
50.89369674,25.42192508,542.7015151,0.744284184,50.68601449,13,1
56.98256274,34.14794,798.0713248,0.230470884,41.8997068,12,0
84.0249651,20.0398427,871.1849685,7.147023164,66.43179722,6,1
65.47638081,31.47057903,644.092263,4.744531798,41.2254232,14,0
68.72700594,25.23411367,785.9979391,6.482569541,58.81071696,11,0
65.90017375,39.34253231,848.9163928,0.03918375,34.71754699,10,1
82.05738164,24.18370931,616.7836805,0.547449823,43.55879705,8,1
73.99694174,31.2135659,734.703421,3.862363953,41.20536475,12,0
71.27182193,31.9026335,678.596167,2.177808018,56.33135134,13,0
78.2865982,30.76663887,883.1736066,2.648163218,50.4587016,17,1
77.71132571,28.62603413,815.7721893,5.770204017,30.92442674,11,1
85.79861144,29.95079704,800.4727423,1.928396089,33.79536921,11,1
71.35538943,33.35839998,838.1805339,7.867230147,30.00971738,8,1
63.99895468,28.2728535,505.3576488,3.51709818,33.47758243,5,1
87.32457026,25.63042397,749.0649718,3.665511874,42.53470778,11,0
77.2244549,25.54025049,723.16318,4.394653744,54.56734896,10,0
84.87101336,25.71516649,833.4637237,5.506905447,40.90230995,11,0
80.28874097,24.31481358,730.4491691,3.467187612,31.42448601,8,1
58.87197719,32.02148334,524.3474242,7.426359897,43.32966962,9,1
68.77914763,29.4498671,604.4154677,7.621875112,64.94222305,11,1
58.61599356,29.93390846,616.1123455,2.519982216,43.9108039,12,0
66.18396182,30.61875357,684.5680969,7.901313737,47.1207741,14,0
63.49103601,28.34386837,842.3625819,5.097570669,48.91173381,14,0
86.86785387,31.9216391,626.4187003,2.825408637,55.36220224,15,0
98.47923139,29.16601283,967.2165194,5.135178667,35.09247515,11,1
56.01045277,31.45214466,646.9583803,1.382455656,41.64893274,14,0
96.95338493,25.37067512,592.8884773,9.298704823,31.63140054,16,1
77.08171073,39.69716806,613.4892697,6.491539648,36.56739856,6,1
96.04209413,23.25399488,755.8902283,7.955443919,43.85064203,8,1
78.37704241,27.78809878,519.6809399,1.061300193,51.53305488,5,1
79.10852301,38.27576888,850.404209,4.864050355,30.62573181,18,1
57.79972602,35.18796525,634.0871839,9.623380575,44.54902085,15,1
66.18396182,30.61875357,684.5680969,7.901313737,47.1207741,14,0
84.74755445,27.84187154,587.9451417,0.534346024,43.15679113,14,1
87.05603246,29.15991518,709.3475717,4.276690858,45.54124592,15,0
69.55407683,28.64692453,752.251462,1.74786715,42.02622562,11,0
59.09400422,31.05001935,752.2279708,3.84019074,46.11560124,12,0
61.61063476,32.44827283,616.3641745,4.771098177,50.66186042,14,0
65.47638081,31.47057903,644.092263,4.744531798,41.2254232,14,0
51.57930724,28.66944466,891.7507513,1.290364089,40.60493046,12,0
79.62038923,21.36917439,966.2833544,1.262834726,54.69417004,6,1
58.9272331,38.81569041,941.8419838,9.317314248,57.58806139,11,1
67.44341333,20.02707251,756.4373712,8.570290283,65.56477423,14,1
86.87541797,38.76631457,550.0774988,1.230521236,38.00035684,9,1
75.36174043,32.4748617,654.7347745,6.900753542,51.9633289,14,0
84.47633755,30.00718892,683.3394399,6.077627687,45.20779992,10,0
86.87506241,28.57404042,655.1542411,6.760930342,45.65817083,15,0
79.2157156,29.2535121,605.0535965,1.948404917,58.82345677,15,0
61.03848064,22.351026,804.1056884,6.116556756,43.17666629,16,1
59.3283512,34.77194916,835.5064903,1.519801825,40.08892537,13,0
63.92951695,21.0866407,891.69361,5.963935997,58.56612586,5,1
79.89499894,36.99950743,889.7583507,8.482031286,62.05486142,10,1
59.07177175,20.0002327,561.6237291,0.377845066,61.22087211,10,1
72.03813735,31.63244586,667.3945209,0.777124184,54.62497587,10,0
79.62072844,25.13060125,868.9754737,7.199968026,50.97745383,12,0
72.43053155,39.3149442,758.6360849,0.023474739,48.05983756,8,1
83.59463718,37.10060403,734.5203738,2.058873108,47.71656392,12,1
77.06332893,33.7026862,956.6148431,5.014414737,30.23082645,12,1
51.55670414,21.15464318,705.3657717,5.438779212,48.16386374,11,1
86.87506241,28.57404042,655.1542411,6.760930342,45.65817083,15,0
64.10935373,23.22734717,574.6908181,1.044803168,38.68561616,9,1
91.44577371,32.64564307,560.651499,1.522282139,47.02223511,13,1
58.61599356,29.93390846,616.1123455,2.519982216,43.9108039,12,0
66.43322727,20.77992025,512.0025224,9.154162015,52.827327,10,1
86.86785387,31.9216391,626.4187003,2.825408637,55.36220224,15,0
82.49819654,30.12532119,669.0422047,3.645664275,46.8978316,13,0
80.59264474,39.26788868,705.651986,4.179840855,49.91476722,5,1
98.25134553,39.48388888,997.867226,4.377814773,57.66022183,6,1
84.21165133,24.5063386,829.711481,1.268017991,43.85877148,15,1
62.51214491,28.22042151,758.1416496,0.292994431,49.79931179,13,0
79.62072844,25.13060125,868.9754737,7.199968026,50.97745383,12,0
53.55943242,33.45933245,755.8537236,2.093483994,53.22948559,12,0
67.9081359,29.75255619,905.933062,0.861161105,50.54533536,11,1
56.01045277,31.45214466,646.9583803,1.382455656,41.64893274,14,0
63.11320221,20.50386828,723.3632344,4.360469741,52.17290392,5,1
78.03300472,32.45506806,624.1437398,5.967229901,39.09793016,5,1
74.1484436,24.52158142,522.2940464,2.197227501,66.39294563,6,1
85.2039884,35.89031089,860.0787305,2.40151596,36.82121558,16,1
82.49819654,30.12532119,669.0422047,3.645664275,46.8978316,13,0
86.87168844,21.3446836,831.4298938,2.193204012,50.69605159,9,1
81.67018783,33.08585105,800.4560028,2.697424659,46.32950077,11,0
67.31729972,34.57722885,845.6233319,1.972426662,56.01187896,11,0
51.57930724,28.66944466,891.7507513,1.290364089,40.60493046,12,0
96.80773871,30.34892704,998.8746945,6.195825928,40.07258808,8,1
75.94588526,34.57962123,678.4912147,5.407656313,55.79625295,12,0
76.86978015,26.43339979,772.2776623,2.152690458,65.14122997,12,1
61.36348136,37.61946011,784.1343081,3.368477014,43.93911903,14,1
75.94588526,34.57962123,678.4912147,5.407656313,55.79625295,12,0
81.61529153,32.41857135,542.5281927,3.01175587,35.06623491,18,1
69.15692641,33.89190855,874.4815754,3.598249006,42.90734828,13,0
94.60423445,26.87915373,628.5761756,2.489435248,37.02505862,15,1
51.46236415,25.84766221,612.8947761,5.809685866,46.07174681,15,0
79.3420559,27.39626512,737.7378576,3.206199066,39.11113366,12,1
62.42445699,32.6184358,877.2846806,1.640635883,50.92632599,15,0
82.49819654,30.12532119,669.0422047,3.645664275,46.8978316,13,0
99.33150615,36.74239256,722.3563884,4.691774961,67.96318413,18,1
73.69808201,35.50692301,822.6092879,2.723153972,51.71365497,12,1
54.01168728,34.26413767,862.6858001,2.463482472,49.90598218,10,0
56.07506882,39.42301815,605.7533746,8.321624537,63.91886773,8,1
68.39703757,26.16936563,888.9924858,7.960685254,30.00963498,14,1
64.85608578,31.24145589,857.5625099,3.621816028,59.45119595,14,0
97.1454852,34.38707245,796.7306914,0.18029009,57.2584245,10,1
81.67018783,33.08585105,800.4560028,2.697424659,46.32950077,11,0
56.01045277,31.45214466,646.9583803,1.382455656,41.64893274,14,0
74.02932887,30.42898048,841.5571429,6.690535153,49.25095807,14,0
51.98094127,30.71313199,890.0240435,0.234329554,45.24402054,12,0
65.76451689,30.37401989,961.3018785,6.636247208,38.46867114,7,1
53.85291396,28.36289576,640.6422818,4.753590677,59.9686866,10,0
94.35432121,30.9329644,721.5168532,2.093060758,53.08798986,19,1
74.43215952,33.53881566,988.3088187,9.339874185,67.31384885,13,1
89.93916179,25.7492333,542.4831449,4.837968966,42.60033101,11,1
76.15327124,39.15579602,964.4039803,3.445965957,48.16669881,11,1
82.49819654,30.12532119,669.0422047,3.645664275,46.8978316,13,0
76.60567426,23.33906177,930.709023,5.246723067,46.36998295,13,1
76.48252892,35.76894687,846.711064,1.35626616,50.80640892,11,1
84.7987103,22.6297824,588.5767616,9.33413127,41.9468863,13,1
87.32457026,25.63042397,749.0649718,3.665511874,42.53470778,11,0
86.86785387,31.9216391,626.4187003,2.825408637,55.36220224,15,0
97.78257491,24.95119541,962.3208956,1.224814169,48.71396733,7,1
55.84490204,27.76331412,670.6222249,2.874025338,54.38832782,12,0
69.82713912,26.42991402,619.533192,0.785098685,41.474675,14,0
62.42445699,32.6184358,877.2846806,1.640635883,50.92632599,15,0
86.17100568,36.10180637,779.6090659,2.826673605,39.78465096,18,1
62.51214491,28.22042151,758.1416496,0.292994431,49.79931179,13,0
58.61599356,29.93390846,616.1123455,2.519982216,43.9108039,12,0
86.57947609,20.10626951,979.4359366,6.549071231,44.79554503,18,1
72.03813735,31.63244586,667.3945209,0.777124184,54.62497587,10,0
76.23782158,37.99666691,947.8449721,5.469155138,54.70907696,15,1
71.27182193,31.9026335,678.596167,2.177808018,56.33135134,13,0
66.88075857,30.54799244,816.8557999,0.774836266,44.94422638,14,0
75.69947446,28.10205389,750.0291296,5.621108826,45.72681738,18,1
59.35218743,28.08579495,987.8894093,0.727362618,37.52234266,10,1
88.99254944,34.46887325,648.9296992,6.415796812,56.54817916,15,0
56.01045277,31.45214466,646.9583803,1.382455656,41.64893274,14,0
79.2157156,29.2535121,605.0535965,1.948404917,58.82345677,15,0
71.40998075,22.52004056,964.2777664,5.218622953,44.22487997,6,1
96.26241587,26.68099931,605.872931,8.656450364,32.96987437,5,1
51.98094127,30.71313199,890.0240435,0.234329554,45.24402054,12,0
74.75884551,31.22445577,644.7197608,1.271104909,40.73104082,12,0
81.6132144,27.43448133,636.9940497,9.68022172,31.96634094,18,1
72.29513532,34.96711707,717.2654817,4.066365269,57.47809766,15,0
64.03861812,37.84604996,528.4406989,6.44213016,58.10953197,12,1
83.432161,27.58188097,649.1362271,3.093685621,54.24866569,11,0
75.10975052,31.28148058,881.7579218,5.990110442,47.56116976,13,0
86.32308576,32.59641309,900.4090499,3.166024348,37.36164139,18,1
69.09698198,29.54700796,748.371714,5.66806105,44.12019004,15,0
51.43913382,25.99131356,839.5333022,0.529359356,53.74823132,11,0
51.46236415,25.84766221,612.8947761,5.809685866,46.07174681,15,0
86.86785387,31.9216391,626.4187003,2.825408637,55.36220224,15,0
92.04357897,37.96772933,617.5156494,5.182183156,54.61603019,16,1
58.52620618,31.30660509,635.321971,3.560672991,55.68838548,10,0
69.81210095,34.46895636,683.3991603,0.281913404,35.78842545,9,1
97.5205742,31.77463044,890.1063243,4.243720261,39.26331965,8,1
61.06047209,30.9771733,582.7498873,2.504829467,41.46642325,8,1
51.35479963,31.82260607,681.2509923,7.687641807,44.94265144,10,0
86.82010075,26.53278499,623.8158215,4.045195245,42.03676293,12,0
68.72700594,25.23411367,785.9979391,6.482569541,58.81071696,11,0
58.03406866,33.03279521,919.426931,7.444421678,37.0992734,16,1
66.88075857,30.54799244,816.8557999,0.774836266,44.94422638,14,0
56.6357877,37.54700906,592.1506985,0.779938664,51.95367022,5,1
81.92629738,37.8171107,528.6959218,9.720534746,67.09465638,9,1
68.98928901,23.9330717,784.6524922,2.12850086,68.24078842,16,1
52.03875708,33.52355124,657.4592223,0.559263501,47.44857668,12,0
82.54386845,22.86002245,835.3825127,1.788410685,39.85082936,6,1
57.00565879,26.05861811,669.4117412,4.119465486,52.83412102,12,0
93.53749506,35.56050486,897.0072251,0.786976752,39.86753719,8,1
75.36174043,32.4748617,654.7347745,6.900753542,51.9633289,14,0
62.51214491,28.22042151,758.1416496,0.292994431,49.79931179,13,0
74.35309594,27.74645036,955.8925562,3.117033215,41.92170091,13,1
59.32592552,22.52529483,547.4826376,9.865694908,57.42154482,5,1
57.50845004,24.29391775,632.5853706,5.489325245,40.11419915,15,1
97.20296698,26.13553199,767.673884,2.796738565,33.35591843,10,1
55.84490204,27.76331412,670.6222249,2.874025338,54.38832782,12,0
51.06347054,25.28552526,759.6563463,4.870825443,50.6694418,15,0
81.67018783,33.08585105,800.4560028,2.697424659,46.32950077,11,0
81.67391099,35.08496519,871.9525937,6.980705464,34.93854295,14,1
65.47638081,31.47057903,644.092263,4.744531798,41.2254232,14,0
51.43913382,25.99131356,839.5333022,0.529359356,53.74823132,11,0
71.48284064,30.99737126,574.9546266,7.574690507,63.20708972,18,1
54.01168728,34.26413767,862.6858001,2.463482472,49.90598218,10,0
75.42853456,33.91798236,587.3235929,9.059116712,31.89662545,14,1
82.89226523,31.98604232,658.4520689,3.682954677,49.48064162,14,0
51.35479963,31.82260607,681.2509923,7.687641807,44.94265144,10,0
86.61124432,32.49748199,670.002193,7.667683563,47.44193192,10,0
84.39428612,27.1377195,838.3086168,5.925681828,59.13883782,10,0
93.8686536,32.14179157,829.8451365,8.425382294,62.67511944,10,1
61.43990827,25.53808975,945.1921604,1.959801847,59.69240982,7,1
76.95806383,28.79480973,646.3275488,2.594491711,67.96277575,11,1
65.36449825,35.18585014,540.7236064,5.476161007,33.77849703,9,1
76.3520732,28.93429055,827.9103837,0.007895111,48.78617028,8,1
54.0879516,34.81808112,554.5068078,0.363407483,34.243682,11,1
71.58297731,35.35135257,691.6985705,2.393698363,44.85853357,14,1
73.07387323,20.21622167,798.0217977,8.792043376,57.82563014,13,1
82.89226523,31.98604232,658.4520689,3.682954677,49.48064162,14,0
51.35479963,31.82260607,681.2509923,7.687641807,44.94265144,10,0
64.85608578,31.24145589,857.5625099,3.621816028,59.45119595,14,0
89.48090714,20.46704193,978.3602169,4.652775313,40.14569897,13,1
57.55289459,23.22725602,737.1543324,2.44715597,53.57069355,7,1
66.18396182,30.61875357,684.5680969,7.901313737,47.1207741,14,0
72.29513532,34.96711707,717.2654817,4.066365269,57.47809766,15,0
68.79441426,23.28811058,633.9986334,1.029461447,69.44111713,6,1
75.07581473,32.01302133,790.8683237,6.527281238,59.68804036,15,0
69.09698198,29.54700796,748.371714,5.66806105,44.12019004,15,0
51.46236415,25.84766221,612.8947761,5.809685866,46.07174681,15,0
52.03875708,33.52355124,657.4592223,0.559263501,47.44857668,12,0
81.38540265,25.19809958,837.7933868,3.043075918,40.05720609,12,0
69.15692641,33.89190855,874.4815754,3.598249006,42.90734828,13,0
50.60772373,24.55499472,953.5209802,6.579499112,38.80516977,5,1
88.18028971,28.45258394,879.9118292,6.153478406,47.75134317,15,0
83.19022638,34.96367824,674.0259777,3.636114492,36.68537259,7,1
53.55943242,33.45933245,755.8537236,2.093483994,53.22948559,12,0
62.51214491,28.22042151,758.1416496,0.292994431,49.79931179,13,0
91.74651184,33.22028508,671.0663001,0.935201236,39.09686915,5,1
73.99694174,31.2135659,734.703421,3.862363953,41.20536475,12,0
54.3460144,24.17765448,526.8173958,0.88773267,37.87814521,5,1
75.94588526,34.57962123,678.4912147,5.407656313,55.79625295,12,0
57.64295696,25.90602955,854.6944109,7.567892229,52.35363484,12,0
79.51738452,23.36407312,933.5058035,6.53777923,32.32671035,5,1
95.66202763,33.04448519,738.7080947,5.494118321,53.5574409,16,1
99.18394626,28.85596273,546.5087046,4.25893155,36.78820957,14,1
69.15692641,33.89190855,874.4815754,3.598249006,42.90734828,13,0
67.58113436,25.37124335,823.2036876,5.603486744,67.56434793,14,1
79.81349392,28.36667728,766.2354539,2.842882891,58.40839393,14,0
57.64295696,25.90602955,854.6944109,7.567892229,52.35363484,12,0
73.99694174,31.2135659,734.703421,3.862363953,41.20536475,12,0
70.07471579,30.62588037,793.1177494,5.035700744,33.37082237,13,1
64.25475843,26.31254688,848.512083,1.303179881,62.42921861,7,1
77.2244549,25.54025049,723.16318,4.394653744,54.56734896,10,0
68.72700594,25.23411367,785.9979391,6.482569541,58.81071696,11,0
77.98201657,31.60177669,817.822661,3.033642822,57.80918623,10,0
51.46236415,25.84766221,612.8947761,5.809685866,46.07174681,15,0
67.52937794,28.05746565,615.5404264,1.548413946,49.41122868,11,0
55.80363203,33.73179827,821.9782897,5.087059842,47.27220403,12,0
97.48999566,36.93937708,792.4139057,8.545154359,66.63772016,15,1
83.82339686,26.14432834,694.6948898,2.625086043,42.140405,7,1
56.06932091,27.25119593,722.9433099,3.81146882,60.05092468,5,1
50.90550919,28.73991771,649.0331006,4.673873354,47.49126593,11,0
67.79863393,25.15214441,640.1673763,0.375662295,59.77472817,15,0
74.47263801,36.51956425,678.298088,0.62907476,67.72082839,19,1
77.88917087,35.91852774,775.2853173,9.712199119,58.89244673,14,1
69.55407683,28.64692453,752.251462,1.74786715,42.02622562,11,0
97.23071097,31.86316438,772.4005426,6.508279505,42.92776261,13,1
74.02932887,30.42898048,841.5571429,6.690535153,49.25095807,14,0
50.26148068,27.58080971,771.4702222,2.211476101,44.920284,14,0
59.3283512,34.77194916,835.5064903,1.519801825,40.08892537,13,0
82.80809188,32.2366204,759.0076745,1.981307418,50.86398052,13,0
75.38051893,20.19847642,672.0458089,6.770378149,40.552243,16,1
88.05607685,24.40892008,997.8225883,8.878176403,67.44585342,19,1
57.7620123,30.3339677,677.9788867,3.928390765,46.71996868,13,0
85.79124823,26.490236,805.6708281,4.93247493,51.25323171,12,0
62.42445699,32.6184358,877.2846806,1.640635883,50.92632599,15,0
66.95148955,22.21978938,809.5863677,6.919273633,45.11187296,18,1
84.68411129,24.59196322,696.8775708,1.474539174,30.93836087,14,1
69.09698198,29.54700796,748.371714,5.66806105,44.12019004,15,0
72.37061834,33.32770827,976.1933762,3.37998781,62.35910998,18,1
82.80809188,32.2366204,759.0076745,1.981307418,50.86398052,13,0
69.85917648,33.09301374,620.401908,3.83567391,49.75388059,12,0
89.91475895,34.87187832,700.7308895,2.556662233,50.3894204,12,0
77.75424747,34.62992928,731.9681317,4.906135759,59.18426597,14,0
50.45985258,38.36153104,739.2455351,9.478565673,40.2034889,5,1
51.35479963,31.82260607,681.2509923,7.687641807,44.94265144,10,0
55.84490204,27.76331412,670.6222249,2.874025338,54.38832782,12,0
66.14782365,32.34133032,815.0465634,3.673405153,43.50991987,19,1
96.71835074,35.14620414,538.9282598,7.394746539,46.59390426,15,1
83.6259228,20.61911582,667.6858031,7.619343757,60.42819224,9,1
50.34760653,37.63855517,647.9120487,1.512642845,64.69418556,19,1
55.80363203,33.73179827,821.9782897,5.087059842,47.27220403,12,0
77.43668947,35.07923807,552.7417137,4.965154222,36.96041792,18,1
88.99254944,34.46887325,648.9296992,6.415796812,56.54817916,15,0
55.2054291,21.4231657,590.0793239,4.654869724,42.78608249,12,1
73.13398928,27.31361497,859.3590566,1.710859669,53.97454207,12,0
55.07104142,22.01956214,729.1817397,7.286151568,56.86979362,13,1
60.28436311,27.01638219,921.4727412,3.54423992,55.45490823,7,1
95.08809961,26.53589412,702.5985713,0.308246187,45.71142585,16,1
74.75884551,31.22445577,644.7197608,1.271104909,40.73104082,12,0
84.01138896,34.77733354,957.9071741,6.522640059,40.58185145,14,1
52.26093351,32.53185022,775.2658403,5.084790353,42.7726752,13,0
97.54317811,30.298667,649.9646987,9.460756181,33.72121499,16,1
50.95961384,33.27047188,837.1467869,1.712734107,61.69826677,7,1
62.03463559,33.12819207,618.2374561,6.145410182,46.27237165,12,0
75.07581473,32.01302133,790.8683237,6.527281238,59.68804036,15,0
81.67018783,33.08585105,800.4560028,2.697424659,46.32950077,11,0
59.87352449,31.24377622,868.0177002,4.940116706,44.70632184,19,1
79.15207805,28.33131657,653.8395447,6.433697251,60.2174909,16,1
90.29627001,22.23186,657.0810319,5.278121083,36.3965298,10,1
69.09698198,29.54700796,748.371714,5.66806105,44.12019004,15,0
58.66867976,32.89665208,681.4914202,3.45627037,67.88682467,9,1
86.59969709,38.12509161,880.0804649,8.723945634,33.83016795,6,1
89.74047744,33.87899181,878.0961171,5.091133852,46.09482158,13,0
83.25986103,21.15688899,862.0145944,9.334551052,40.08279547,16,1
53.55943242,33.45933245,755.8537236,2.093483994,53.22948559,12,0
59.3283512,34.77194916,835.5064903,1.519801825,40.08892537,13,0
57.11246843,26.86773404,552.3302202,5.540583835,60.80356125,16,1
51.35479963,31.82260607,681.2509923,7.687641807,44.94265144,10,0
54.01168728,34.26413767,862.6858001,2.463482472,49.90598218,10,0
62.42445699,32.6184358,877.2846806,1.640635883,50.92632599,15,0
56.57838426,32.72748563,995.1425853,3.732073691,50.20656073,15,1
82.89226523,31.98604232,658.4520689,3.682954677,49.48064162,14,0
88.54609223,30.81810008,750.9727026,1.197599664,57.94542358,12,0
53.47119214,24.37419601,519.8985637,3.201811674,56.14794772,9,1
72.0099499,33.23437365,669.2534397,6.249437704,43.23548351,8,1
51.22934582,30.06264945,991.4734398,1.355168736,47.71748487,10,1
86.82010075,26.53278499,623.8158215,4.045195245,42.03676293,12,0
69.15692641,33.89190855,874.4815754,3.598249006,42.90734828,13,0
99.74331586,26.23758872,650.7934349,9.541316416,49.95404095,16,1
56.98256274,34.14794,798.0713248,0.230470884,41.8997068,12,0
81.67018783,33.08585105,800.4560028,2.697424659,46.32950077,11,0
64.43152766,33.55084535,752.7603959,6.618603122,68.51481976,16,1
91.53097039,32.92917483,798.0250579,0.893399023,51.01727993,16,1
85.96008891,34.84506374,658.2285654,8.616249501,60.63137171,11,1
53.85291396,28.36289576,640.6422818,4.753590677,59.9686866,10,0
52.3001321,22.28975276,690.4759225,2.431245304,61.43233937,6,1
98.47352166,22.23024425,839.5812842,5.552958253,51.34901655,11,1
62.17411483,21.42069778,556.9829436,7.869757994,51.17742962,6,1
63.74030178,28.3721455,639.5652354,7.206162907,51.36110922,9,1
94.97872866,35.62643711,526.9152625,9.945642567,50.18957902,7,1
69.82713912,26.42991402,619.533192,0.785098685,41.474675,14,0
95.0350932,33.9231229,584.5809469,9.849291084,63.41944623,6,1
87.75209644,27.0933241,571.9380777,4.105227844,33.14108744,15,1
51.85038174,23.97984278,651.3875641,6.667088554,43.92922559,5,1
69.15692641,33.89190855,874.4815754,3.598249006,42.90734828,13,0
67.52937794,28.05746565,615.5404264,1.548413946,49.41122868,11,0
98.47061612,20.62298186,630.424623,9.871000859,53.12300197,15,1
50.28793302,38.42615024,863.5092635,4.963227713,62.17281304,17,1
